time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:42:40, 2.7067438704554063, 3.138058361854505, 0.0, -0.5, 0.0, -0.02695550304377433, -0.49927287214073335, 2.4963643607036667, 0.13477751521887166
2023-06-29 10:42:40, 2.8087474569266493, 3.141690828360218, 0.0, -0.5, 0.0, -0.018299194966010394, -0.4996650272568573, 2.4983251362842864, 0.09149597483005198
2023-06-29 10:42:41, 2.9297969488602815, 3.1458141687180543, 0.0, 0.5, 0.0, 0.018299194966010394, 0.4996650272568573, -2.4983251362842864, -0.09149597483005198
2023-06-29 10:42:41, 3.0212958348960837, 3.149250285682918, 0.0, 0.5, 0.0, 0.018299194966010394, 0.4996650272568573, -2.4983251362842864, -0.09149597483005198
2023-06-29 10:42:42, 3.247097806872851, 3.1602458599704826, 0.0, 0.5, 0.0, 0.018299194966010394, 0.4996650272568573, -2.4983251362842864, -0.09149597483005198
2023-06-29 10:42:42, 3.2730159462649664, 3.1593622870366604, 0.0, 0.5, 0.0, 0.018299194966010394, 0.4996650272568573, -2.4983251362842864, -0.09149597483005198
2023-06-29 10:42:43, 3.16090035843998, 3.1501338586167402, 0.0, 0.5, 0.0, 0.0009820699382423906, 0.4999990355377062, -2.4999951776885307, -0.004910349691211953
2023-06-29 10:42:43, 3.118194333305244, 3.148759411830795, 0.0, 0.5, 0.0, 0.0009820699382423906, 0.4999990355377062, -2.4999951776885307, -0.004910349691211953
2023-06-29 10:42:44, 2.9219429672263066, 3.1417890031306426, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:44, 2.8949449053595195, 3.141396304048944, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:45, 2.654122193507777, 3.141003604967245, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:45, 2.5834363588020066, 3.1409054301968204, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:46, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:46, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:47, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:47, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:48, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, -1.171821363800626e-06, 0.4999999999986268, -2.499999999993134, 5.85910681900313e-06
2023-06-29 10:42:48, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, 0.03195989408536752, 0.4989775197040966, -2.494887598520483, -0.15979947042683762
2023-06-29 10:42:49, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, 0.03195989408536752, 0.4989775197040966, -2.494887598520483, -0.15979947042683762
2023-06-29 10:42:49, 2.4541401861527015, 3.1409054301968204, 0.0, 0.5, 0.0, 0.03195989408536752, 0.4989775197040966, -2.494887598520483, -0.15979947042683762
2023-06-29 10:42:50, 2.4541401861527015, 3.1399236824925736, 0.0, 0.5, 0.0, 0.03195989408536752, 0.4989775197040966, -2.494887598520483, -0.15979947042683762
2023-06-29 10:42:50, 2.4541401861527015, 3.129320807286708, 0.0, 0.5, 0.0, 0.03195989408536752, 0.4989775197040966, -2.494887598520483, -0.15979947042683762
2023-06-29 10:42:51, 2.4541401861527015, 3.1221540490457063, 0.0, -0.5, 0.0, -0.03190539657730043, -0.49898100732316975, 2.4949050366158487, 0.15952698288650216
2023-06-29 10:42:51, 2.4541401861527015, 3.1091949793496485, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:52, 2.4541401861527015, 3.102322745419921, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:52, 2.4541401861527015, 3.1024209201903457, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:53, 2.4541401861527015, 3.115183640345554, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:53, 2.4541401861527015, 3.1236266706020768, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:54, 2.4541401861527015, 3.1285354091233106, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:54, 2.4541401861527015, 3.14110177973767, 0.0, -0.5, 0.0, -0.03184336509290499, -0.49898496981328, 2.4949248490664, 0.15921682546452492
2023-06-29 10:42:55, 2.4541401861527015, 3.1482685379786712, 0.0, -0.5, 0.0, -0.03191204744533415, -0.4989805820148182, 2.494902910074091, 0.15956023722667076
2023-06-29 10:42:55, 2.4541401861527015, 3.1520973540252344, 0.0, -0.5, 0.0, -0.03191204744533415, -0.4989805820148182, 2.494902910074091, 0.15956023722667076
2023-06-29 10:42:56, 2.4541401861527015, 3.1625038796902505, 0.0, -0.5, 0.0, -0.03200152564826566, -0.4989748514265858, 2.494874257132929, 0.1600076282413283
2023-06-29 10:42:56, 2.4541401861527015, 3.1729104053552666, 0.0, -0.5, 0.0, -0.03200152564826566, -0.4989748514265858, 2.494874257132929, 0.1600076282413283
2023-06-29 10:42:57, 2.4541401861527015, 3.1812552608413647, 0.0, -0.5, 0.0, -0.03200152564826566, -0.4989748514265858, 2.494874257132929, 0.1600076282413283
2023-06-29 10:42:57, 2.4541401861527015, 3.190287339720435, 0.0, -0.5, 0.0, -0.03200152564826566, -0.4989748514265858, 2.494874257132929, 0.1600076282413283
2023-06-29 10:42:58, 2.4541401861527015, 3.199810292451629, 0.0, -0.5, 0.0, -0.03200152564826566, -0.4989748514265858, 2.494874257132929, 0.1600076282413283
2023-06-29 10:42:58, 2.4541401861527015, 3.201479263548849, 0.0, -0.5, 0.0, -0.03209437265415429, -0.49896888805208717, 2.4948444402604357, 0.16047186327077145
2023-06-29 10:42:59, 2.4541401861527015, 3.212474837836413, 0.0, -0.5, 0.0, -0.03209437265415429, -0.49896888805208717, 2.4948444402604357, 0.16047186327077145
2023-06-29 10:42:59, 2.4541401861527015, 3.2236667616648265, 0.0, -0.5, 0.0, -0.03209437265415429, -0.49896888805208717, 2.4948444402604357, 0.16047186327077145
2023-06-29 10:43:00, 2.4541401861527015, 3.232011617150924, 0.0, -0.5, 0.0, -0.03209437265415429, -0.49896888805208717, 2.4948444402604357, 0.16047186327077145
2023-06-29 10:43:00, 2.4541401861527015, 3.2377057538355563, 0.0, -0.5, 0.0, -0.03209437265415429, -0.49896888805208717, 2.4948444402604357, 0.16047186327077145
2023-06-29 10:43:01, 2.4541401861527015, 3.2477195804188734, 0.0, -0.5, 0.0, -0.03209437265415429, -0.49896888805208717, 2.4948444402604357, 0.16047186327077145
2023-06-29 10:43:01, 2.4541401861527015, 3.252726493710532, 0.0, -0.5, 0.0, -0.031907872924083654, -0.4989808489766521, 2.494904244883261, 0.15953936462041826
2023-06-29 10:43:02, 2.4541401861527015, 3.2622494464417264, 0.0, -0.5, 0.0, -0.031907872924083654, -0.4989808489766521, 2.494904244883261, 0.15953936462041826
2023-06-29 10:43:02, 2.4541401861527015, 3.2743249432039616, 0.0, -0.5, 0.0, -0.03176841129484862, -0.49898974743355334, 2.4949487371677668, 0.1588420564742431
2023-06-29 10:43:03, 2.4541401861527015, 3.2763866133828805, 0.0, -0.3125, 0.0, -0.019855257059280387, -0.31186859214597085, 1.5593429607298543, 0.09927628529640194
2023-06-29 10:43:03, 2.4541401861527015, 3.291014654176158, 0.0, -0.3125, 0.0, -0.019855257059280387, -0.31186859214597085, 1.5593429607298543, 0.09927628529640194
2023-06-29 10:43:04, 2.4541401861527015, 3.29651244131994, 0.0, -0.3125, 0.0, -0.019855257059280387, -0.31186859214597085, 1.5593429607298543, 0.09927628529640194
2023-06-29 10:43:04, 2.4541401861527015, 3.3039737238722156, 0.0, -0.3125, 0.0, -0.019855257059280387, -0.31186859214597085, 1.5593429607298543, 0.09927628529640194
2023-06-29 10:43:05, 2.4541401861527015, 3.310551433490669, 0.0, -0.3125, -0.5, 0.47913449037427297, -0.3436370034408195, 1.7181850172040973, -2.395672451871365
2023-06-29 10:43:05, 2.4541401861527015, 3.3156565215527527, 0.0, -0.3125, -0.5, 0.47913449037427297, -0.3436370034408195, 1.7181850172040973, -2.395672451871365
2023-06-29 10:43:06, 2.4541401861527015, 3.312711278440012, 0.0, -0.3125, -0.5, 0.479598307220145, -0.3429893784238389, 1.7149468921191946, -2.397991536100725
2023-06-29 10:43:06, 2.4541401861527015, 3.2105113424279192, 0.0, -0.3125, -0.5, 0.479598307220145, -0.3429893784238389, 1.7149468921191946, -2.397991536100725
2023-06-29 10:43:07, 2.4541401861527015, 3.141690828360218, 0.0, -0.3125, -0.5, 0.4795348800951807, -0.3430780505542444, 1.715390252771222, -2.3976744004759034
2023-06-29 10:43:07, 2.4541401861527015, 2.978818884225672, 0.0, -0.3125, -0.5, 0.4795348800951807, -0.3430780505542444, 1.715390252771222, -2.3976744004759034
2023-06-29 10:43:08, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, -0.5, 0.4795348800951807, -0.3430780505542444, 1.715390252771222, -2.3976744004759034
2023-06-29 10:43:08, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5171214739125775, -0.2832695381054651, 1.4163476905273256, 2.5856073695628874
2023-06-29 10:43:09, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:09, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170212267224095, -0.28345246712359873, 1.4172623356179936, 2.5851061336120473
2023-06-29 10:43:10, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:10, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:11, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:11, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:12, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:12, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:13, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:13, 2.4541401861527015, 2.944948588429157, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:14, 2.4541401861527015, 2.945144937970006, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:14, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:15, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:15, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:16, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:16, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:17, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:17, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:18, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:18, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:19, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:19, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:20, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:20, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:21, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:21, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:22, 2.4541401861527015, 2.944752238888308, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:22, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170228380433273, -0.2834495280321055, 1.4172476401605274, 2.585114190216636
2023-06-29 10:43:23, 2.4541401861527015, 2.9448504136587323, 0.0, -0.3125, 0.5, -0.5170212267224095, -0.28345246712359873, 1.4172623356179936, 2.5851061336120473
2023-06-29 10:43:23, 2.4541401861527015, 2.945144937970006, 0.0, -0.3125, 0.5, -0.5170212267224095, -0.28345246712359873, 1.4172623356179936, 2.5851061336120473
2023-06-29 10:43:24, 2.4541401861527015, 3.080724295926491, 0.0, -0.3125, 0.5, -0.5170212267224095, -0.28345246712359873, 1.4172623356179936, 2.5851061336120473
2023-06-29 10:43:24, 2.4541401861527015, 2.945046763199582, 0.0, -0.3125, 0.5, -0.5170212267224095, -0.28345246712359873, 1.4172623356179936, 2.5851061336120473
2023-06-29 10:43:25, 2.4541401861527015, 3.1050716389918116, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:25, 2.4541401861527015, 3.233778763018569, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:26, 2.4541401861527015, 3.305544520199011, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:26, 2.4541401861527015, 3.5690456040188545, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:27, 2.4541401861527015, 3.6599554414321087, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:27, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:28, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:28, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:29, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:29, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:30, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:30, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:31, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:31, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:32, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:32, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:33, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:33, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:34, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:34, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:35, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:35, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:36, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:36, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:37, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:37, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:38, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:38, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:39, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:39, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:40, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:40, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:41, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:41, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:42, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:42, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:43, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:43, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:44, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:44, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:45, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:45, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:46, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:46, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:47, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:48, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:48, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:49, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:49, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:50, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:50, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
2023-06-29 10:43:51, 2.4541401861527015, 3.7052140105978872, 0.0, -0.3125, 0.5, -0.5170196147529313, -0.2834554073584246, 1.417277036792123, 2.585098073764657
