time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:27:55, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:55, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:56, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:56, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:57, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:57, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:58, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:58, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:59, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:27:59, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:00, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:00, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:01, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:01, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:02, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:02, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:03, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:03, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:04, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:04, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:05, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:05, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:06, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:06, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:07, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:07, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:08, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:08, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:09, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:09, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:10, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:10, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:11, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:11, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:12, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:12, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:13, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:13, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:14, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:14, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:15, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:15, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:16, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:16, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:17, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:17, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:18, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:18, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:19, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:19, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:20, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:20, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:21, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:21, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:22, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:22, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:23, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:23, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:24, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:24, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:25, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:25, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:26, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:26, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:27, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:27, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:28, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:28, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:29, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:29, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:30, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:30, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:31, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:31, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:32, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:32, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:33, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:33, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:34, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:34, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:35, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:35, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:36, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:36, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:37, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:37, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:38, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:38, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:39, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:39, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:40, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:40, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:41, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:41, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:42, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:42, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:43, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:28:43, 2.6179938779914944, 3.152784577418207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
