time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:37:00, 3.6784777481188993, 3.1725177062735677, 0.0, -0.5, 0.0, -0.010937167754093981, -0.49988036404875796, 2.49940182024379, 0.054685838770469904
2023-06-29 10:37:00, 3.821518388627659, 3.1756592989271577, 0.0, -0.5, 0.0, -0.010937167754093981, -0.49988036404875796, 2.49940182024379, 0.054685838770469904
2023-06-29 10:37:01, 3.94904741540932, 3.178604542039898, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:01, 4.12104961319336, 3.1822370085456115, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:02, 4.198509507058434, 3.1839059796428306, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:02, 4.2713551867135475, 3.1854767759696254, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:03, 4.504127567390467, 3.19647235025719, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:03, 4.6102544942195465, 3.202461011253096, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:04, 4.736114549903988, 3.207860623626453, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:04, 4.870221286304102, 3.214831032326605, 0.0, -0.5, 0.0, -0.024425733975576586, -0.49940302714316254, 2.4970151357158126, 0.12212866987788293
2023-06-29 10:37:05, 5.051255562967214, 3.223274062583128, 0.0, -0.5, 0.0, -0.25699020701368613, -0.42890096001182226, 2.1445048000591114, 1.2849510350684308
2023-06-29 10:37:05, 5.140790953594522, 3.228084626333937, 0.0, -0.5, 0.0, -0.3009434225467935, -0.3992906916343306, 1.996453458171653, 1.5047171127339676
2023-06-29 10:37:06, 5.209807817203074, 3.2308335199058282, 0.0, -0.5, 0.0, -0.3009434225467935, -0.3992906916343306, 1.996453458171653, 1.5047171127339676
2023-06-29 10:37:06, 5.383184461773061, 3.2436944148314613, 0.0, -0.5, 0.0, -0.3009434225467935, -0.3992906916343306, 1.996453458171653, 1.5047171127339676
2023-06-29 10:37:07, 5.532999161441125, 3.3474651471703494, 0.0, -0.5, 0.0, -0.3009434225467935, -0.3992906916343306, 1.996453458171653, 1.5047171127339676
2023-06-29 10:37:07, 5.634806398371518, 3.4230597203973536, 0.0, -0.5, 0.0, -0.3009434225467935, -0.3992906916343306, 1.996453458171653, 1.5047171127339676
2023-06-29 10:37:08, 5.691158716595284, 3.4653730464503916, 0.0, -0.5, 0.0, -0.3009434225467935, -0.3992906916343306, 1.996453458171653, 1.5047171127339676
2023-06-29 10:37:08, 5.812110033758492, 3.557559155879167, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:09, 5.951420032991115, 3.661133538677205, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:09, 6.053521794232783, 3.7405569279507724, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:10, 6.0928898771730795, 3.8137953066875845, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:10, 6.143253534400941, 3.97519462926576, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:11, 6.171822392594523, 4.073173050149592, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:11, 6.219633505791343, 4.208850582876501, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:12, 6.265971997431793, 4.356309088054371, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:12, 6.282367184092714, 4.411581483803467, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:13, 6.325956782161272, 4.568464766942108, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:13, 6.360023427498637, 4.677733286424777, 0.0, -0.5, 0.0, -0.4770134257764853, -0.1498605739645405, 0.7493028698227024, 2.385067128882427
2023-06-29 10:37:14, 6.401256831077003, 4.786903631137022, 0.0, 0.5, 0.0, 0.4770134257764853, 0.1498605739645405, -0.7493028698227024, -2.385067128882427
2023-06-29 10:37:14, 6.464481383230497, 4.990027231145688, 0.0, 0.5, 0.0, 0.4770134257764853, 0.1498605739645405, -0.7493028698227024, -2.385067128882427
2023-06-29 10:37:15, 6.498057154715738, 5.095663284122645, 0.0, 0.5, 0.0, 0.4770134257764853, 0.1498605739645405, -0.7493028698227024, -2.385067128882427
2023-06-29 10:37:15, 6.500707873517205, 5.141903600992669, 0.0, 0.5, 0.0, 0.4770134257764853, 0.1498605739645405, -0.7493028698227024, -2.385067128882427
2023-06-29 10:37:16, 6.449558818125946, 5.104597188231291, 0.0, 0.5, 0.0, 0.4770134257764853, 0.1498605739645405, -0.7493028698227024, -2.385067128882427
2023-06-29 10:37:16, 6.399980559061482, 4.951051847287089, 0.0, 0.5, 0.0125, 0.4732669114273718, 0.16178590960895264, -0.8089295480447632, -2.366334557136859
2023-06-29 10:37:17, 6.358747155483116, 4.8185159072137695, 0.0, 0.5, 0.5, 0.3271528518119448, 0.6268739997410258, -3.134369998705129, -1.6357642590597241
2023-06-29 10:37:17, 6.345689911016633, 4.77070479401695, 0.0, 0.5, 0.5, 0.3271528518119448, 0.6268739997410258, -3.134369998705129, -1.6357642590597241
2023-06-29 10:37:18, 6.291104738660511, 4.605869354473911, 0.0, 0.5, 0.5, 0.3271528518119448, 0.6268739997410258, -3.134369998705129, -1.6357642590597241
2023-06-29 10:37:18, 6.255958170848475, 4.515352216142355, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:19, 5.998347573254112, 4.373293323337841, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:19, 5.890649850098236, 4.332845317922873, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:20, 5.795616672327145, 4.267853619901734, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:20, 5.658368343273441, 4.386546917345173, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:21, 5.567163981548913, 4.547259016530377, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:21, 5.489016864290867, 4.703945950128167, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:22, 5.424614214892276, 4.821952024178635, 0.0, -0.5, 0.5, -0.6268739997410258, 0.3271528518119448, -1.6357642590597241, 3.134369998705129
2023-06-29 10:37:22, 5.316818316965977, 5.030278887019807, 0.0, -0.5, -0.5, -0.3271528518119448, -0.6268739997410258, 3.134369998705129, 1.6357642590597241
2023-06-29 10:37:23, 5.2221778382765836, 5.22162151457751, 0.0, -0.5, -0.5, -0.3271528518119448, -0.6268739997410258, 3.134369998705129, 1.6357642590597241
2023-06-29 10:37:23, 5.161604004924555, 5.347776094573225, 0.0, -0.5, -0.5, -0.3271528518119448, -0.6268739997410258, 3.134369998705129, 1.6357642590597241
2023-06-29 10:37:24, 5.110454949533296, 5.452430399845936, 0.0, -0.5, -0.5, -0.3271528518119448, -0.6268739997410258, 3.134369998705129, 1.6357642590597241
2023-06-29 10:37:24, 5.248783201061672, 5.5888933307362425, 0.0, -0.5, -0.13333333333333333, -0.4370506060526078, -0.27706415417160324, 1.3853207708580162, 2.185253030263039
2023-06-29 10:37:25, 5.4092007759356004, 5.665076952585795, 0.0, -0.5, -0.07708333333333334, -0.4539099206236187, -0.22340014377174866, 1.1170007188587432, 2.2695496031180933
2023-06-29 10:37:25, 5.578944953999874, 5.752059799182063, 0.0, -0.5, -0.06666666666666667, -0.45703201591454656, -0.21346236406807187, 1.0673118203403593, 2.2851600795727327
2023-06-29 10:37:26, 5.667007723070814, 5.872029368641022, 0.0, -0.5, -0.06666666666666667, -0.45703201591454656, -0.21346236406807187, 1.0673118203403593, 2.2851600795727327
2023-06-29 10:37:26, 5.701859766571575, 5.92671271576757, 0.0, -0.5, -0.06666666666666667, -0.45703201591454656, -0.21346236406807187, 1.0673118203403593, 2.2851600795727327
2023-06-29 10:37:27, 5.78167585492684, 6.107059769037709, 0.0, -0.5, -0.06666666666666667, -0.45703201591454656, -0.21346236406807187, 1.0673118203403593, 2.2851600795727327
2023-06-29 10:37:27, 5.844605882769062, 6.238319437095507, 0.0, -0.5, -0.06666666666666667, -0.45703201591454656, -0.21346236406807187, 1.0673118203403593, 2.2851600795727327
2023-06-29 10:37:28, 5.89261334550673, 6.332959915784898, 0.0, -0.5, -0.06666666666666667, -0.45703201591454656, -0.21346236406807187, 1.0673118203403593, 2.2851600795727327
2023-06-29 10:37:28, 5.919709582143942, 6.409045362864027, 0.0, -0.01875, -0.06666666666666667, 0.0020934063953205358, -0.06922156162720164, 0.34610780813600817, -0.010467031976602679
2023-06-29 10:37:29, 6.006005205347236, 6.580458512025521, 0.0, -0.01875, -0.06666666666666667, 0.0020934063953205358, -0.06922156162720164, 0.34610780813600817, -0.010467031976602679
2023-06-29 10:37:29, 6.06333927127525, 6.719179462635595, 0.0, -0.01875, -0.20833333333333334, 0.044553902351940344, -0.20437536559720582, 1.021876827986029, -0.22276951175970172
2023-06-29 10:37:30, 6.08179612811509, 6.746472048813656, 0.0, -0.01875, -0.20833333333333334, 0.044553902351940344, -0.20437536559720582, 1.021876827986029, -0.22276951175970172
2023-06-29 10:37:30, 6.085526769391229, 6.749319117155972, 0.0, -0.01875, -0.34375, 0.0851411411340034, -0.3335665017450039, 1.6678325087250196, -0.425705705670017
2023-06-29 10:37:31, 6.093086226713928, 6.745686650650258, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:31, 6.193420842087952, 6.732334881872502, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:32, 6.2318071773240025, 6.713288976410114, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:32, 6.40812906500673, 6.66979755311198, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:33, 6.512587020738591, 6.638577976116931, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:33, 6.656707583722023, 6.601566087666828, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:34, 6.677913334133755, 6.595184727589222, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:34, 6.744868527563386, 6.548944410719198, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:35, 6.744868527563386, 6.513405143825462, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:35, 6.744868527563386, 6.474429759966864, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:36, 6.744868527563386, 6.439381366925255, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:36, 6.744868527563386, 6.449493368278996, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:37, 6.744868527563386, 6.436926997664638, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:37, 6.744868527563386, 6.42671682154047, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:38, 6.744868527563386, 6.413561402303563, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:38, 6.744868527563386, 6.427698569244717, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:39, 6.744868527563386, 6.415917596793755, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:40, 6.744868527563386, 6.409634411486576, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:40, 6.744868527563386, 6.424458801820703, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:41, 6.742610507843619, 6.4073763917668085, 0.0, -0.01875, -0.5, 0.1319725704979223, -0.4826331973001556, 2.4131659865007777, -0.6598628524896115
2023-06-29 10:37:41, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:42, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:42, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:43, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:43, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:44, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:44, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:45, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:45, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:46, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:46, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:47, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:47, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:48, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:48, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:49, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:49, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:50, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:50, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:51, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:51, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:52, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:52, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:53, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:53, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:54, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:54, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:55, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:55, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:56, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:56, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:57, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:57, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:58, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:58, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:59, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:37:59, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:00, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:00, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:01, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:01, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:02, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:02, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:03, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:03, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:04, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:04, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:05, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:05, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:06, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:06, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:07, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:07, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:08, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:08, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:09, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:09, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:10, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:10, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:11, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:11, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:12, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:12, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:13, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:13, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:14, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:14, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:15, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:15, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:16, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:16, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:17, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:17, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:18, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:18, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:19, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:19, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:20, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:20, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-06-29 10:38:21, 6.741039711516823, 6.403547575720245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
