time, q1, q2, q3, tx, ty, cx, cy, px, py
2023-06-29 10:45:16, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:17, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:17, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:18, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:18, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:19, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:19, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:20, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:20, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:21, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:21, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:22, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:22, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:23, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:23, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:24, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:24, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:25, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:25, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:26, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:26, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:27, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:27, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:28, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:28, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:29, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:29, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:30, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:30, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:31, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:31, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:32, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:32, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:33, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:33, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:34, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:34, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:35, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:35, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:36, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:36, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:37, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:37, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:38, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:38, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:39, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:39, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:40, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:40, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:41, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:41, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:42, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:42, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:43, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:43, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:44, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:44, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:45, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
2023-06-29 10:45:45, 3.333098905764871, 3.1504283829280144, 0.0, 0.5, 0.0, 0.0006239398488060714, 0.4999996106989135, -2.4999980534945676, -0.003119699244030357
